-0.20052,-0.06983,24.775625,-2.556205,3
-0.20069,-0.06768,24.775625,-2.556205,3
-0.19974,-0.06604,24.775625,-2.556205,3
-0.19776,-0.06549,24.775625,-2.556205,3
-0.19628,-0.06612,24.775625,-2.556205,3
-0.19614,-0.06758,24.775625,-2.556205,3
-0.1968,-0.06906,24.775625,-2.556205,3
-0.19971,-0.07024,24.775625,-2.556205,3
-0.2019,-0.07107,24.775625,-2.556205,3
-0.20379,-0.07257,24.775625,-2.556205,3
-0.20457,-0.07461,24.775625,-2.556205,3
-0.2044,-0.07676,22.6408,-1.264033,0
-0.20409,-0.0782,22.6408,-1.264033,0
-0.20212,-0.07752,22.6408,-1.264033,0
-0.20171,-0.07492,22.6408,-1.264033,0
-0.20266,-0.07203,22.6408,-1.264033,0
-0.20252,-0.07001,22.6408,-1.264033,0
-0.20274,-0.06951,22.6408,-1.264033,0
-0.20368,-0.071,22.6408,-1.264033,0
-0.20535,-0.07315,22.6408,-1.264033,0
-0.20768,-0.07438,22.6408,-1.264033,0
-0.20964,-0.07434,22.6408,-1.264033,0
-0.21057,-0.07408,22.6408,-1.264033,0
-0.21021,-0.07437,22.6408,-1.264033,0
-0.20937,-0.07453,22.6408,-1.264033,0
-0.20674,-0.07319,22.6408,-1.264033,0
-0.20303,-0.07038,22.6408,-1.264033,0
-0.19808,-0.06689,19.884697,-2.65515,0
-0.19182,-0.06371,19.884697,-2.65515,0
-0.18785,-0.06204,19.884697,-2.65515,0
-0.18592,-0.06185,19.884697,-2.65515,0
-0.18567,-0.0635,19.884697,-2.65515,0
-0.18565,-0.06632,19.884697,-2.65515,0
-0.18559,-0.07021,19.884697,-2.65515,0
-0.18446,-0.07528,19.884697,-2.65515,0
-0.18404,-0.08063,19.884697,-2.65515,0
-0.18294,-0.08451,19.884697,-2.65515,0
-0.18121,-0.08703,19.884697,-2.65515,0
-0.17811,-0.08742,19.884697,-2.65515,0
-0.17507,-0.08676,19.884697,-2.65515,0
-0.1715,-0.08525,19.884697,-2.65515,0
-0.16943,-0.08341,19.884697,-2.65515,0
-0.16987,-0.08201,21.139803,-0.665665,0
-0.17147,-0.08161,21.139803,-0.665665,0
-0.17434,-0.08267,21.139803,-0.665665,0
-0.17807,-0.08451,21.139803,-0.665665,0
-0.18197,-0.08631,21.139803,-0.665665,0
-0.18506,-0.08727,21.139803,-0.665665,0
-0.18854,-0.08713,21.139803,-0.665665,0
-0.19125,-0.08644,21.139803,-0.665665,0
-0.19338,-0.08515,21.139803,-0.665665,0
-0.19586,-0.08338,21.139803,-0.665665,0
-0.19873,-0.08162,21.139803,-0.665665,0
-0.20122,-0.08005,21.139803,-0.665665,0
-0.20425,-0.07875,21.139803,-0.665665,0
-0.20776,-0.07802,21.139803,-0.665665,0
-0.21087,-0.07707,21.139803,-0.665665,0
-0.21514,-0.07653,17.040432,-2.49427,0
-0.21914,-0.07695,17.040432,-2.49427,0
-0.22204,-0.07866,17.040432,-2.49427,0
-0.22464,-0.08118,17.040432,-2.49427,0
-0.22577,-0.0829,17.040432,-2.49427,0
-0.22709,-0.0843,17.040432,-2.49427,0
-0.22817,-0.08602,17.040432,-2.49427,0
-0.22928,-0.08807,17.040432,-2.49427,0
-0.22927,-0.08967,17.040432,-2.49427,0
-0.22866,-0.09036,17.040432,-2.49427,0
-0.22793,-0.09034,17.040432,-2.49427,0
-0.22686,-0.0899,17.040432,-2.49427,0
-0.22491,-0.08947,17.040432,-2.49427,0
-0.22121,-0.08907,17.040432,-2.49427,0
-0.21678,-0.08861,17.040432,-2.49427,0
-0.21136,-0.08767,18.481173,-2.350892,0
-0.20552,-0.08578,18.481173,-2.350892,0
-0.20054,-0.08336,18.481173,-2.350892,0
-0.19707,-0.08115,18.481173,-2.350892,0
-0.19466,-0.07916,18.481173,-2.350892,0
-0.19323,-0.07782,18.481173,-2.350892,0
-0.19163,-0.07715,18.481173,-2.350892,0
-0.19006,-0.0775,18.481173,-2.350892,0
-0.18835,-0.07759,18.481173,-2.350892,0
-0.18638,-0.0766,18.481173,-2.350892,0
-0.18419,-0.07442,18.481173,-2.350892,0
-0.18083,-0.0713,18.481173,-2.350892,0
-0.17621,-0.06781,18.481173,-2.350892,0
-0.17173,-0.06413,18.481173,-2.350892,0
-0.16808,-0.05986,18.481173,-2.350892,0
-0.16496,-0.05494,16.932968,1.067665,0
-0.16214,-0.05033,16.932968,1.067665,0
-0.15952,-0.04708,16.932968,1.067665,0
-0.15784,-0.04571,16.932968,1.067665,0
-0.1581,-0.04576,16.932968,1.067665,0
-0.16046,-0.0458,16.932968,1.067665,0
-0.16298,-0.045,16.932968,1.067665,0
-0.16432,-0.04399,16.932968,1.067665,0
-0.1653,-0.04395,16.932968,1.067665,0
-0.16656,-0.04511,16.932968,1.067665,0
-0.16788,-0.04641,16.932968,1.067665,0
-0.16995,-0.04705,16.932968,1.067665,0
-0.17255,-0.04702,16.932968,1.067665,0
-0.17539,-0.04745,16.932968,1.067665,0
-0.17786,-0.04926,16.932968,1.067665,0
-0.17922,-0.05225,18.50034,-2.516691,0
-0.17926,-0.05519,18.50034,-2.516691,0
-0.1778,-0.05776,18.50034,-2.516691,0
-0.17599,-0.06005,18.50034,-2.516691,0
-0.17486,-0.06266,18.50034,-2.516691,0
-0.17486,-0.06543,18.50034,-2.516691,0
-0.17518,-0.06844,18.50034,-2.516691,0
-0.17525,-0.07121,18.50034,-2.516691,0
-0.17483,-0.07299,18.50034,-2.516691,0
-0.17476,-0.07359,18.50034,-2.516691,0
-0.17481,-0.07277,18.50034,-2.516691,0
-0.1742,-0.07191,18.50034,-2.516691,0
-0.17299,-0.07162,18.50034,-2.516691,0
-0.1711,-0.07188,18.50034,-2.516691,0
-0.1689,-0.0721,18.50034,-2.516691,0
-0.16702,-0.07203,21.272684,-2.434015,0
-0.16541,-0.07226,21.272684,-2.434015,0
-0.16455,-0.0729,21.272684,-2.434015,0
-0.16449,-0.07412,21.272684,-2.434015,0
-0.1659,-0.07551,21.272684,-2.434015,0
-0.1685,-0.07678,21.272684,-2.434015,0
-0.17244,-0.07745,21.272684,-2.434015,0
-0.17657,-0.07785,21.272684,-2.434015,0
-0.18075,-0.07794,21.272684,-2.434015,0
-0.18504,-0.07761,21.272684,-2.434015,0
-0.1886,-0.07704,21.272684,-2.434015,0
-0.19079,-0.0765,21.272684,-2.434015,0
-0.19202,-0.07599,21.272684,-2.434015,0
-0.19276,-0.07505,21.272684,-2.434015,0
-0.19306,-0.07366,22.818327,-2.061474,0
-0.19366,-0.07285,22.818327,-2.061474,0
-0.19563,-0.07272,22.818327,-2.061474,0
-0.19898,-0.07299,22.818327,-2.061474,0
-0.2024,-0.07318,22.818327,-2.061474,0
-0.2052,-0.07282,22.818327,-2.061474,0
-0.2076,-0.0717,22.818327,-2.061474,0
-0.20916,-0.06954,22.818327,-2.061474,0
-0.21084,-0.06655,22.818327,-2.061474,0
-0.21196,-0.06333,22.818327,-2.061474,0
-0.21297,-0.06003,22.818327,-2.061474,0
-0.21445,-0.05706,22.818327,-2.061474,0
-0.21622,-0.05387,22.818327,-2.061474,0
-0.218,-0.05111,22.818327,-2.061474,0
-0.21918,-0.04982,22.818327,-2.061474,0
-0.22065,-0.0503,22.818327,-2.061474,0
-0.22195,-0.05179,25.019127,1.905713,0
-0.22295,-0.05296,25.019127,1.905713,0
-0.22319,-0.05393,25.019127,1.905713,0
-0.22344,-0.05484,25.019127,1.905713,0
-0.22353,-0.05583,25.019127,1.905713,0
-0.2235,-0.05706,25.019127,1.905713,0
-0.22355,-0.0589,25.019127,1.905713,0
-0.22422,-0.06151,25.019127,1.905713,0
-0.22534,-0.06397,25.019127,1.905713,0
-0.22665,-0.06582,25.019127,1.905713,0
-0.22847,-0.06717,25.019127,1.905713,0
-0.22987,-0.06829,25.019127,1.905713,0
-0.22996,-0.06884,25.019127,1.905713,0
-0.22947,-0.06951,25.019127,1.905713,0
-0.22916,-0.07,25.019127,1.905713,0
-0.22852,-0.06688,25.019127,1.905713,0
-0.22858,-0.06006,29.78447,4.932897,0
-0.22996,-0.05264,29.78447,4.932897,0
-0.23177,-0.04768,29.78447,4.932897,0
-0.23299,-0.04513,29.78447,4.932897,0
-0.23405,-0.04438,29.78447,4.932897,0
-0.23469,-0.04482,29.78447,4.932897,0
-0.23471,-0.0462,29.78447,4.932897,0
-0.23423,-0.04838,29.78447,4.932897,0
-0.23304,-0.0501,29.78447,4.932897,0
-0.23239,-0.05094,29.78447,4.932897,0
-0.2324,-0.05145,29.78447,4.932897,0
-0.23279,-0.05223,29.78447,4.932897,0
-0.23275,-0.05372,29.78447,4.932897,0
-0.23273,-0.05511,29.78447,4.932897,0
-0.23209,-0.05641,29.78447,4.932897,0
-0.23021,-0.05718,25.743706,2.419362,0
-0.22816,-0.05746,25.743706,2.419362,0
-0.22617,-0.05637,25.743706,2.419362,0
-0.22446,-0.05419,25.743706,2.419362,0
-0.22466,-0.0522,25.743706,2.419362,0
-0.22608,-0.05182,25.743706,2.419362,0
-0.22767,-0.05268,25.743706,2.419362,0
-0.22855,-0.05466,25.743706,2.419362,0
-0.22874,-0.05754,25.743706,2.419362,0
-0.22874,-0.06075,25.743706,2.419362,0
-0.22921,-0.0636,25.743706,2.419362,0
-0.23043,-0.06574,25.743706,2.419362,0
-0.23126,-0.06778,25.743706,2.419362,0
-0.23256,-0.06995,25.743706,2.419362,0
-0.23476,-0.07246,25.743706,2.419362,0
-0.23714,-0.07504,13.482366,-1.030921,0
-0.23852,-0.0769,13.482366,-1.030921,0
-0.23883,-0.07772,13.482366,-1.030921,0
-0.23887,-0.07785,13.482366,-1.030921,0
-0.23866,-0.07765,13.482366,-1.030921,0
-0.23951,-0.07768,13.482366,-1.030921,0
-0.24096,-0.07764,13.482366,-1.030921,0
-0.24225,-0.07727,13.482366,-1.030921,0
-0.24341,-0.07629,13.482366,-1.030921,0
-0.2454,-0.07477,13.482366,-1.030921,0
-0.24786,-0.07373,13.482366,-1.030921,0
-0.25071,-0.07276,13.482366,-1.030921,0
-0.25361,-0.07212,13.482366,-1.030921,0
-0.25601,-0.07118,13.482366,-1.030921,0
-0.2587,-0.06971,13.482366,-1.030921,0
-0.26198,-0.06826,6.038508,-2.38384,0
-0.26537,-0.06724,6.038508,-2.38384,0
-0.26828,-0.06602,6.038508,-2.38384,0
-0.27036,-0.06469,6.038508,-2.38384,0
-0.27216,-0.063,6.038508,-2.38384,0
-0.2739,-0.06086,6.038508,-2.38384,0
-0.27562,-0.05871,6.038508,-2.38384,0
-0.2779,-0.05726,6.038508,-2.38384,0
-0.27966,-0.05665,6.038508,-2.38384,0
-0.28117,-0.05643,6.038508,-2.38384,0
-0.28308,-0.05628,6.038508,-2.38384,0
-0.28626,-0.05668,6.038508,-2.38384,0
-0.29071,-0.05781,6.038508,-2.38384,0
-0.297,-0.05964,6.038508,-2.38384,0
-0.30266,-0.06233,6.038508,-2.38384,0
-0.30663,-0.06533,9.937142,-2.204197,0
-0.30876,-0.06788,9.937142,-2.204197,0
-0.30858,-0.06924,9.937142,-2.204197,0
-0.30728,-0.06928,9.937142,-2.204197,0
-0.3062,-0.06865,9.937142,-2.204197,0
-0.30508,-0.06803,9.937142,-2.204197,0
-0.30462,-0.06798,9.937142,-2.204197,0
-0.305,-0.06861,9.937142,-2.204197,0
-0.30566,-0.06936,9.937142,-2.204197,0
-0.30613,-0.07013,9.937142,-2.204197,0
-0.30625,-0.07032,9.937142,-2.204197,0
-0.30622,-0.06914,9.937142,-2.204197,0
-0.30653,-0.06632,9.937142,-2.204197,0
-0.30773,-0.06342,9.937142,-2.204197,0
-0.30927,-0.06161,9.937142,-2.204197,0
-0.3117,-0.06053,13.961862,-2.108158,0
-0.31456,-0.05967,13.961862,-2.108158,0
-0.31681,-0.05833,13.961862,-2.108158,0
-0.31829,-0.05696,13.961862,-2.108158,0
-0.31935,-0.0558,13.961862,-2.108158,0
-0.32014,-0.05399,13.961862,-2.108158,0
-0.32112,-0.05102,13.961862,-2.108158,0
-0.32285,-0.04766,13.961862,-2.108158,0
-0.32455,-0.04552,13.961862,-2.108158,0
-0.32613,-0.0448,13.961862,-2.108158,0
-0.32765,-0.04473,13.961862,-2.108158,0
-0.32906,-0.04453,13.961862,-2.108158,0
-0.33014,-0.04395,13.961862,-2.108158,0
-0.33097,-0.04358,13.961862,-2.108158,0
-0.33198,-0.04434,13.961862,-2.108158,0
-0.33286,-0.04594,13.961862,-2.108158,0
-0.33302,-0.0473,23.791935,-1.482298,0
-0.33353,-0.04825,23.791935,-1.482298,0
-0.33401,-0.04944,23.791935,-1.482298,0
-0.33402,-0.0512,23.791935,-1.482298,0
-0.33419,-0.05389,23.791935,-1.482298,0
-0.33379,-0.05693,23.791935,-1.482298,0
-0.33206,-0.05982,23.791935,-1.482298,0
-0.32983,-0.06298,23.791935,-1.482298,0
-0.32755,-0.06684,23.791935,-1.482298,0
-0.32404,-0.06683,23.791935,-1.482298,0
-0.31976,-0.06188,23.791935,-1.482298,0
-0.31572,-0.05496,23.791935,-1.482298,0
-0.31162,-0.05111,23.791935,-1.482298,0
-0.30729,-0.05148,23.791935,-1.482298,0
-0.30266,-0.05538,26.547237,-1.703039,3
-0.29825,-0.06139,26.547237,-1.703039,3
-0.2941,-0.06866,26.547237,-1.703039,3
-0.29023,-0.07614,26.547237,-1.703039,3
-0.28658,-0.08274,26.547237,-1.703039,3
-0.28386,-0.08813,26.547237,-1.703039,3
-0.28281,-0.0937,26.547237,-1.703039,3
-0.28248,-0.09959,26.547237,-1.703039,3
-0.28225,-0.10532,26.547237,-1.703039,3
-0.28272,-0.10985,26.547237,-1.703039,3
-0.28309,-0.11271,26.547237,-1.703039,3
-0.28166,-0.11379,26.547237,-1.703039,3
-0.27909,-0.11351,26.547237,-1.703039,3
-0.27581,-0.11253,26.547237,-1.703039,3
-0.27289,-0.11117,26.547237,-1.703039,3
-0.2706,-0.10992,16.812809,-1.184526,0
-0.26828,-0.10864,16.812809,-1.184526,0
-0.26615,-0.10742,16.812809,-1.184526,0
-0.26519,-0.10632,16.812809,-1.184526,0
-0.2662,-0.10497,16.812809,-1.184526,0
-0.26794,-0.10287,16.812809,-1.184526,0
-0.26973,-0.09982,16.812809,-1.184526,0
-0.27059,-0.09654,16.812809,-1.184526,0
-0.27024,-0.09262,16.812809,-1.184526,0
-0.26936,-0.08789,16.812809,-1.184526,0
-0.26746,-0.08302,16.812809,-1.184526,0
-0.26429,-0.0788,16.812809,-1.184526,0
-0.26077,-0.07589,16.812809,-1.184526,0
-0.2574,-0.0734,16.812809,-1.184526,0
-0.25414,-0.07079,16.812809,-1.184526,0
-0.2519,-0.06824,16.812809,-1.184526,0
-0.25148,-0.06657,7.433421,-7.450065,3
-0.25204,-0.06592,7.433421,-7.450065,3
-0.25257,-0.06589,7.433421,-7.450065,3
-0.2531,-0.06579,7.433421,-7.450065,3
-0.25292,-0.06524,7.433421,-7.450065,3
-0.2521,-0.06461,7.433421,-7.450065,3
-0.25192,-0.06414,7.433421,-7.450065,3
-0.25171,-0.06412,7.433421,-7.450065,3
-0.25131,-0.06442,7.433421,-7.450065,3
-0.25171,-0.06507,7.433421,-7.450065,3
-0.25248,-0.066,7.433421,-7.450065,3
-0.25314,-0.06737,7.433421,-7.450065,3
-0.25289,-0.06906,7.433421,-7.450065,3
-0.25117,-0.07086,7.433421,-7.450065,3
-0.24833,-0.07224,16.592524,-0.99189,0
-0.24472,-0.07339,16.592524,-0.99189,0
-0.24042,-0.07505,16.592524,-0.99189,0
-0.2354,-0.07666,16.592524,-0.99189,0
-0.23048,-0.07744,16.592524,-0.99189,0
-0.22515,-0.07714,16.592524,-0.99189,0
-0.22091,-0.07666,16.592524,-0.99189,0
-0.21826,-0.07702,16.592524,-0.99189,0
-0.21726,-0.07849,16.592524,-0.99189,0
-0.2179,-0.08029,16.592524,-0.99189,0
-0.21908,-0.0817,16.592524,-0.99189,0
-0.22069,-0.08254,16.592524,-0.99189,0
-0.22336,-0.08348,16.592524,-0.99189,0
-0.22648,-0.0848,16.592524,-0.99189,0
-0.22978,-0.08612,16.592524,-0.99189,0
-0.23282,-0.0856,16.95268,-0.992159,0
-0.23582,-0.08318,16.95268,-0.992159,0
-0.23902,-0.08084,16.95268,-0.992159,0
-0.24253,-0.07986,16.95268,-0.992159,0
-0.24623,-0.08003,16.95268,-0.992159,0
-0.2494,-0.08185,16.95268,-0.992159,0
-0.25187,-0.08532,16.95268,-0.992159,0
-0.25432,-0.08926,16.95268,-0.992159,0
-0.2578,-0.09342,16.95268,-0.992159,0
-0.26205,-0.09711,16.95268,-0.992159,0
-0.26651,-0.10068,16.95268,-0.992159,0
-0.27044,-0.10377,16.95268,-0.992159,0
-0.27421,-0.1063,16.95268,-0.992159,0
-0.27667,-0.10971,16.95268,-0.992159,0
-0.27906,-0.11347,16.95268,-0.992159,0
-0.28047,-0.11675,17.754652,-2.096154,0
-0.28124,-0.11912,17.754652,-2.096154,0
-0.28218,-0.1211,17.754652,-2.096154,0
-0.28349,-0.12382,17.754652,-2.096154,0
-0.28602,-0.12674,17.754652,-2.096154,0
-0.28877,-0.12919,17.754652,-2.096154,0
-0.2912,-0.13106,17.754652,-2.096154,0
-0.29313,-0.13199,17.754652,-2.096154,0
-0.29457,-0.13272,17.754652,-2.096154,0
-0.296,-0.13384,17.754652,-2.096154,0
-0.29647,-0.13498,17.754652,-2.096154,0
-0.29589,-0.13603,17.754652,-2.096154,0
-0.29486,-0.13731,17.754652,-2.096154,0
-0.29315,-0.13855,17.754652,-2.096154,0
-0.29165,-0.14005,17.754652,-2.096154,0
-0.29011,-0.14191,10.874618,-2.129083,0
-0.28717,-0.14268,10.874618,-2.129083,0
-0.28224,-0.14111,10.874618,-2.129083,0
-0.27665,-0.13734,10.874618,-2.129083,0
-0.27088,-0.13235,10.874618,-2.129083,0
-0.26515,-0.12698,10.874618,-2.129083,0
-0.25911,-0.12148,10.874618,-2.129083,0
-0.25309,-0.11612,10.874618,-2.129083,0
-0.24718,-0.11034,10.874618,-2.129083,0
-0.24262,-0.10494,10.874618,-2.129083,0
-0.23907,-0.10004,10.874618,-2.129083,0
-0.23698,-0.09581,10.874618,-2.129083,0
-0.2361,-0.09221,10.874618,-2.129083,0
-0.23553,-0.08883,10.874618,-2.129083,0
-0.23486,-0.08544,10.874618,-2.129083,0
-0.23324,-0.0825,5.200365,-0.351704,0
-0.23121,-0.07972,5.200365,-0.351704,0
-0.22975,-0.07716,5.200365,-0.351704,0
-0.22934,-0.07494,5.200365,-0.351704,0
-0.22963,-0.07282,5.200365,-0.351704,0
-0.22956,-0.07093,5.200365,-0.351704,0
-0.22877,-0.06894,5.200365,-0.351704,0
-0.22676,-0.06648,5.200365,-0.351704,0
-0.22388,-0.06381,5.200365,-0.351704,0
-0.22187,-0.06152,5.200365,-0.351704,0
-0.22063,-0.05986,5.200365,-0.351704,0
-0.22016,-0.05858,5.200365,-0.351704,0
-0.21963,-0.05794,5.200365,-0.351704,0
-0.21852,-0.05809,5.200365,-0.351704,0
-0.21717,-0.05904,15.575383,-1.236322,0
-0.21666,-0.06073,15.575383,-1.236322,0
-0.21728,-0.06269,15.575383,-1.236322,0
-0.21834,-0.06391,15.575383,-1.236322,0
-0.21942,-0.06505,15.575383,-1.236322,0
-0.22077,-0.06677,15.575383,-1.236322,0
-0.22213,-0.069,15.575383,-1.236322,0
-0.22415,-0.07126,15.575383,-1.236322,0
-0.22682,-0.07348,15.575383,-1.236322,0
-0.22953,-0.07586,15.575383,-1.236322,0
-0.23139,-0.07828,15.575383,-1.236322,0
-0.23285,-0.08117,15.575383,-1.236322,0
-0.23438,-0.08471,15.575383,-1.236322,0
-0.23603,-0.08855,15.575383,-1.236322,0
-0.23773,-0.09253,15.575383,-1.236322,0
-0.2392,-0.09533,15.575383,-1.236322,0
-0.24047,-0.09469,21.198893,-0.385884,0
-0.24032,-0.09262,21.198893,-0.385884,0
-0.24033,-0.09433,21.198893,-0.385884,0
-0.23961,-0.10239,21.198893,-0.385884,0
-0.23736,-0.11536,21.198893,-0.385884,0
-0.23426,-0.12924,21.198893,-0.385884,0
-0.23221,-0.14163,21.198893,-0.385884,0
-0.23222,-0.15218,21.198893,-0.385884,0
-0.23341,-0.16023,21.198893,-0.385884,0
-0.2349,-0.16518,21.198893,-0.385884,0
-0.23666,-0.16818,21.198893,-0.385884,0
-0.23861,-0.16938,21.198893,-0.385884,0
-0.24088,-0.16903,21.198893,-0.385884,0
-0.243,-0.16756,21.198893,-0.385884,0
-0.2446,-0.16529,21.198893,-0.385884,0
-0.24596,-0.16229,21.198893,-0.385884,0
-0.24726,-0.1587,16.713034,-0.523163,0
-0.24842,-0.15499,16.713034,-0.523163,0
-0.24991,-0.15177,16.713034,-0.523163,0
-0.25173,-0.1499,16.713034,-0.523163,0
-0.2538,-0.14905,16.713034,-0.523163,0
-0.25522,-0.14826,16.713034,-0.523163,0
-0.25625,-0.14748,16.713034,-0.523163,0
-0.25622,-0.14655,16.713034,-0.523163,0
-0.25572,-0.14621,16.713034,-0.523163,0
-0.25511,-0.14641,16.713034,-0.523163,0
-0.25296,-0.14617,16.713034,-0.523163,0
-0.24957,-0.14553,16.713034,-0.523163,0
-0.24547,-0.1445,16.713034,-0.523163,0
-0.24137,-0.14322,16.713034,-0.523163,0
-0.23815,-0.14204,-2.201237,-0.99761,4
-0.2357,-0.14049,-2.201237,-0.99761,4
-0.23507,-0.13935,-2.201237,-0.99761,4
-0.23603,-0.13916,-2.201237,-0.99761,4
-0.23778,-0.1391,-2.201237,-0.99761,4
-0.23951,-0.13841,-2.201237,-0.99761,4
-0.24141,-0.13728,-2.201237,-0.99761,4
-0.24308,-0.13561,-2.201237,-0.99761,4
-0.24455,-0.13339,-2.201237,-0.99761,4
-0.24594,-0.13124,-2.201237,-0.99761,4
-0.24688,-0.12928,-2.201237,-0.99761,4
-0.24775,-0.12734,-2.201237,-0.99761,4
-0.24822,-0.12551,-2.201237,-0.99761,4
-0.24801,-0.12354,-2.201237,-0.99761,4
-0.24809,-0.12211,-2.201237,-0.99761,4
-0.24788,-0.1213,-2.201237,-0.99761,4
-0.24721,-0.12133,-1.188526,-2.220707,4
-0.24551,-0.12165,-1.188526,-2.220707,4
-0.24276,-0.12106,-1.188526,-2.220707,4
-0.24001,-0.11952,-1.188526,-2.220707,4
-0.23697,-0.11703,-1.188526,-2.220707,4
-0.23362,-0.11373,-1.188526,-2.220707,4
-0.2306,-0.11041,-1.188526,-2.220707,4
-0.22877,-0.10774,-1.188526,-2.220707,4
-0.22851,-0.1061,-1.188526,-2.220707,4
-0.22924,-0.10563,-1.188526,-2.220707,4
-0.22991,-0.10533,-1.188526,-2.220707,4
-0.23029,-0.10488,-1.188526,-2.220707,4
-0.23048,-0.10421,-1.188526,-2.220707,4
-0.23048,-0.10336,-1.188526,-2.220707,4
-0.23036,-0.10256,-2.184296,-2.025952,4
-0.23001,-0.102,-2.184296,-2.025952,4
-0.23001,-0.10115,-2.184296,-2.025952,4
-0.23018,-0.09995,-2.184296,-2.025952,4
-0.23007,-0.09886,-2.184296,-2.025952,4
-0.23011,-0.09872,-2.184296,-2.025952,4
-0.2299,-0.09927,-2.184296,-2.025952,4
-0.22979,-0.09948,-2.184296,-2.025952,4
-0.22981,-0.09923,-2.184296,-2.025952,4
-0.2294,-0.09823,-2.184296,-2.025952,4
-0.22898,-0.097,-2.184296,-2.025952,4
-0.22873,-0.09611,-2.184296,-2.025952,4
-0.22896,-0.09538,-2.184296,-2.025952,4
-0.23018,-0.09474,-2.184296,-2.025952,4
-0.23137,-0.09453,-2.184296,-2.025952,4
-0.23189,-0.09463,-2.184296,-2.025952,4
-0.23147,-0.09524,-0.53897,-5.310404,0
-0.23023,-0.09614,-0.53897,-5.310404,0
-0.2289,-0.09686,-0.53897,-5.310404,0
-0.22805,-0.09775,-0.53897,-5.310404,0
-0.22691,-0.09866,-0.53897,-5.310404,0
-0.22652,-0.0997,-0.53897,-5.310404,0
-0.22607,-0.10072,-0.53897,-5.310404,0
-0.22536,-0.10118,-0.53897,-5.310404,0
-0.22507,-0.10125,-0.53897,-5.310404,0
-0.22518,-0.10137,-0.53897,-5.310404,0
-0.22625,-0.1013,-0.53897,-5.310404,0
-0.22768,-0.10118,-0.53897,-5.310404,0
-0.2287,-0.10075,-0.53897,-5.310404,0
-0.22938,-0.10004,-0.53897,-5.310404,0
-0.22922,-0.09929,-0.53897,-5.310404,0
-0.22827,-0.0984,-1.538348,-4.268615,0
-0.22796,-0.09759,-1.538348,-4.268615,0
-0.22801,-0.09682,-1.538348,-4.268615,0
-0.22808,-0.09546,-1.538348,-4.268615,0
-0.22755,-0.09381,-1.538348,-4.268615,0
-0.22606,-0.09257,-1.538348,-4.268615,0
-0.22367,-0.09113,-1.538348,-4.268615,0
-0.22031,-0.08947,-1.538348,-4.268615,0
-0.21654,-0.08743,-1.538348,-4.268615,0
-0.21313,-0.08513,-1.538348,-4.268615,0
-0.21006,-0.08258,-1.538348,-4.268615,0
-0.20707,-0.07983,-1.538348,-4.268615,0
-0.20429,-0.07772,-1.538348,-4.268615,0
-0.20165,-0.07592,-1.538348,-4.268615,0
-0.19961,-0.07382,-1.538348,-4.268615,0
-0.1982,-0.07177,-0.226433,-3.218417,0
-0.19687,-0.06965,-0.226433,-3.218417,0
-0.19599,-0.06766,-0.226433,-3.218417,0
-0.19513,-0.06588,-0.226433,-3.218417,0
-0.19417,-0.06405,-0.226433,-3.218417,0
-0.19376,-0.06221,-0.226433,-3.218417,0
-0.19305,-0.06078,-0.226433,-3.218417,0
-0.19193,-0.05962,-0.226433,-3.218417,0
-0.19031,-0.05879,-0.226433,-3.218417,0
-0.18874,-0.05817,-0.226433,-3.218417,0
-0.18745,-0.05734,-0.226433,-3.218417,0
-0.18633,-0.05626,-0.226433,-3.218417,0
-0.18473,-0.0547,-0.226433,-3.218417,0
-0.183,-0.05335,-0.226433,-3.218417,0
-0.18046,-0.05284,-0.226433,-3.218417,0
-0.17635,-0.0541,-0.264488,-5.553968,0
-0.17025,-0.05642,-0.264488,-5.553968,0
-0.16212,-0.05947,-0.264488,-5.553968,0
-0.15405,-0.06197,-0.264488,-5.553968,0
-0.14491,-0.06277,-0.264488,-5.553968,0
-0.13566,-0.06206,-0.264488,-5.553968,0
-0.12654,-0.06169,-0.264488,-5.553968,0
-0.11815,-0.06179,-0.264488,-5.553968,0
-0.11072,-0.06227,-0.264488,-5.553968,0
-0.10431,-0.06251,-0.264488,-5.553968,0
-0.10083,-0.06265,-0.264488,-5.553968,0
-0.10168,-0.0631,-0.264488,-5.553968,0
-0.10523,-0.06442,-0.264488,-5.553968,0
-0.11067,-0.06657,-0.264488,-5.553968,0
-0.11775,-0.06877,-0.264488,-5.553968,0
-0.12701,-0.07033,0.156587,-4.432814,0
-0.13765,-0.07223,0.156587,-4.432814,0
-0.14972,-0.076,0.156587,-4.432814,0
-0.16287,-0.08305,0.156587,-4.432814,0
-0.1741,-0.09183,0.156587,-4.432814,0
-0.18219,-0.10168,0.156587,-4.432814,0
-0.1863,-0.10949,0.156587,-4.432814,0
-0.18762,-0.11313,0.156587,-4.432814,0
-0.18777,-0.11318,0.156587,-4.432814,0
-0.18687,-0.11074,0.156587,-4.432814,0
-0.18486,-0.10804,0.156587,-4.432814,0
-0.1819,-0.10467,0.156587,-4.432814,0
-0.17966,-0.10052,0.156587,-4.432814,0
-0.17829,-0.09497,0.156587,-4.432814,0
-0.17878,-0.08907,0.156587,-4.432814,0
